0	10500	1743	4	0	0.0
0	10500	1743	4	0	1.8008E7
0	10499	1742	4	2	1.8009E7
0	10496	1741	4	4	1.801E7
0	10491	1739	5	6	1.8011E7
0	10484	1736	5	8	1.8012E7
0	10475	1732	5	10	1.8013E7
0	10465	1728	5	11	1.8014E7
0	10453	1723	5	13	1.8015E7
0	10439	1719	5	14	1.8016E7
0	10426	1715	5	14	1.8017E7
0	10411	1714	5	14	1.8018E7
0	10397	1713	5	14	1.8019E7
0	10383	1717	5	14	1.802E7
0	10371	1724	6	14	1.8021E7
0	10360	1733	6	14	1.8022E7
0	10349	1742	6	14	1.8023E7
0	10338	1751	6	14	1.8024E7
0	10328	1761	6	14	1.8025E7
0	10317	1770	6	14	1.8026E7
0	10306	1780	6	14	1.8027E7
0	10296	1789	6	14	1.8028E7
0	10285	1799	6	14	1.8029E7
0	10275	1808	6	14	1.803E7
0	10265	1818	6	14	1.8031E7
0	10254	1827	6	14	1.8032E7
0	10244	1837	6	14	1.8033E7
0	10233	1846	6	14	1.8034E7
0	10223	1856	6	14	1.8035E7
0	10213	1866	6	14	1.8036E7
0	10202	1875	6	14	1.8037E7
0	10192	1885	6	14	1.8038E7
0	10181	1894	6	14	1.8039E7
0	10171	1904	6	13	1.804E7
0	10163	1911	6	9	1.8041E7
0	10157	1917	6	6	1.8042E7
0	10153	1920	6	4	1.8043E7
0	10151	1922	6	1	1.8044E7
0	10151	1923	6	0	1.8045E7
0	10151	1923	6	0	1.8046E7
0	10151	1923	6	0	1.8047E7
0	10151	1923	6	0	1.8048E7
0	10151	1923	6	0	1.8049E7
0	10151	1923	6	0	1.805E7
0	10151	1923	6	0	1.8051E7
0	10151	1923	6	0	1.8052E7
0	10151	1923	6	0	1.8053E7
0	10151	1923	6	0	1.8054E7
0	10151	1923	6	0	1.8055E7
0	10151	1923	6	0	1.8056E7
0	10151	1923	6	0	1.8057E7
0	10151	1923	6	0	1.8058E7
0	10151	1923	6	0	1.8059E7
0	10151	1923	6	0	1.806E7
0	10151	1923	6	0	1.8061E7
0	10151	1923	6	0	1.8062E7
0	10151	1923	6	0	1.8063E7
0	10153	1925	6	0	1.8064E7
0	10152	1926	6	2	1.8065E7
0	10149	1928	6	4	1.8066E7
0	10145	1932	6	6	1.8067E7
0	10139	1937	6	8	1.8068E7
0	10134	1942	6	5	1.8069E7
0	10131	1944	6	3	1.807E7
0	10129	1949	6	5	1.8071E7
0	10132	1955	7	7	1.8072E7
0	10138	1962	8	9	1.8073E7
0	10145	1970	8	11	1.8074E7
0	10153	1979	8	13	1.8075E7
0	10163	1989	8	14	1.8076E7
0	10172	2000	8	14	1.8077E7
0	10181	2011	8	14	1.8078E7
0	10190	2021	8	14	1.8079E7
0	10200	2032	8	14	1.808E7
0	10209	2042	8	14	1.8081E7
0	10219	2053	8	14	1.8082E7
0	10228	2063	8	14	1.8083E7
0	10238	2074	8	14	1.8084E7
0	10247	2085	8	14	1.8085E7
0	10256	2095	8	12	1.8086E7
0	10262	2103	8	8	1.8087E7
0	10267	2108	8	6	1.8088E7
0	10270	2112	8	3	1.8089E7
0	10272	2114	8	0	1.809E7
0	10272	2114	8	0	1.8091E7
0	10272	2114	8	0	1.8092E7
0	10272	2114	8	0	1.8093E7
0	10272	2114	8	0	1.8094E7
0	10272	2114	8	0	1.8095E7
0	10272	2114	8	0	1.8096E7
0	10272	2114	8	0	1.8097E7
0	10272	2114	8	0	1.8098E7
0	10272	2114	8	0	1.8099E7
0	10272	2114	8	0	1.81E7
0	10272	2114	8	0	1.8101E7
0	10272	2114	8	0	1.8102E7
